TransactionAmount,TransactionType,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,BalanceBin,AmountBin,Target
-0.20299811815502042,1,0,0.9183371778096556,0,0.46842318794983046,-0.20374543196723224,1.7246341280514363,3,0,2
0.7427342493521449,1,0,0.4118787269877663,0,-1.3391007809353674,-0.20374543196723224,0.003084885912356219,0,3,0
-0.5000052615685681,1,0,0.5244250493926306,1,-0.9517742161742537,-0.20374543196723224,0.8375065259671567,3,2,2
-0.7282024832534474,0,0,-1.1074966254779017,3,0.540150329572259,-0.20374543196723224,-0.9828199625517595,1,2,3
0.507900188639963,1,2,0.693244532999927,2,-0.837010789578368,-0.20374543196723224,0.24597290337377448,0,3,0
-0.29371304745048626,1,0,1.2559761450242486,2,-0.8800470745518252,-0.20374543196723224,0.639547039274505,0,2,0
2.0030115214330886,0,2,-1.1637697866803338,3,0.253241763082545,-0.20374543196723224,-1.285546478505632,1,3,4
-0.8280301707988369,0,1,-1.1637697866803338,3,-0.46402965314173994,-0.20374543196723224,0.4998292915551099,0,1,3
-0.8317096618657871,0,0,-0.20712604623898737,1,2.2329108718615713,-0.20374543196723224,0.7268915906800535,3,1,1
2.0737213672874484,1,2,-1.3888624314900626,3,0.2819326197315164,-0.20374543196723224,-0.830526766276486,2,3,4
0.33345104674614245,1,2,-1.0512234642754696,3,-0.42099336816828287,-0.20374543196723224,-0.8616674462696278,2,0,3
-0.8178513917725071,1,2,-0.8261308194657411,1,-1.3391007809353674,-0.20374543196723224,-0.1376002040036449,2,1,3
0.7523972118737623,1,0,-0.9949503030730374,1,-0.9087379312007966,-0.20374543196723224,1.0731743012731074,3,3,2
0.12165678991112554,1,0,0.8057908554047913,0,-0.20581194330099736,-0.20374543196723224,1.1969399312756708,3,0,2
-0.40863696470046623,1,2,-1.4451355926924947,3,0.7696771827640301,-0.20374543196723224,-1.2862197486744702,1,2,3
-0.7843577067331653,1,3,0.24305924338046983,1,0.31062347638048776,-0.20374543196723224,-0.10083346179504223,2,1,0
2.0737213672874484,1,2,-1.3888624314900626,3,-0.5070659381151971,-0.20374543196723224,-1.0156889606028374,1,3,4
-0.1951233195164072,1,2,-0.6573113358584446,1,-1.2673736393129391,-0.20374543196723224,0.6960553010314435,3,0,2
-0.4416492210020762,1,0,1.087156661416952,2,1.730820880504572,-0.20374543196723224,0.6122912055429331,0,2,1
0.6120951225919194,1,2,0.07423975977317337,1,2.3620197267819427,-0.20374543196723224,0.873220799865852,3,3,1
0.5327625441671129,1,2,-0.8824039806681732,1,-0.23450279994996878,-0.20374543196723224,1.0022358735219976,3,3,2
-0.18198719252972492,1,1,-0.3196723686438517,1,-1.0952284994191106,-0.20374543196723224,-0.13739383766836888,2,0,3
-1.0007255365766343,1,1,-0.3759455298462838,4,0.6405683278436588,-0.20374543196723224,0.1935687521096365,0,1,1
0.4756100754449505,1,2,0.5806982105950628,1,-0.5931385080621112,-0.20374543196723224,-0.7754192160202329,2,3,0
-0.5811260038763786,1,0,-1.3888624314900626,3,0.7266408977905731,-0.20374543196723224,-1.048016247023816,1,2,3
-0.9409595975639279,0,2,0.13051292097560552,0,-0.37795708319482574,-0.20374543196723224,1.3999734502369205,3,1,2
0.8565921458257187,1,1,-0.9949503030730374,1,-1.123919356068082,-0.20374543196723224,-0.06433241624310751,0,3,3
-0.9475964365912307,1,2,0.5806982105950628,1,-1.1813010693660249,-0.20374543196723224,1.1520449350363868,3,1,2
0.4358922045820759,0,1,0.299332404582902,0,-0.5501022230886541,-0.20374543196723224,0.08873723336864174,0,3,0
-0.5318827215598103,0,2,-1.5014087538949268,4,-0.14843023000305458,-0.20374543196723224,-0.9193004045538202,2,2,3
2.0737213672874484,1,0,0.7495176942023591,1,-0.10539394502959748,-0.20374543196723224,0.5578620846138997,0,3,4
-0.6279965302712686,1,0,-1.4451355926924947,3,-0.9661196444987394,-0.20374543196723224,-0.9020791338750418,2,2,3
-0.0714992972202738,0,2,1.5373419510364092,2,-0.7509382196314539,-0.20374543196723224,0.2687015756252302,0,0,0
1.0106837296668796,1,1,-0.9949503030730374,3,-1.3821370659088246,-0.20374543196723224,-1.098178743971019,1,3,3
-0.49639454603557953,1,0,-0.15085288503655522,0,0.8127134677374872,-0.20374543196723224,1.040186642579246,3,2,2
0.34043176344325365,0,1,-0.09457972383412307,0,-0.019321375082683293,-0.20374543196723224,0.3396245259011943,0,0,2
1.0948649832359851,1,2,-1.0512234642754696,3,0.29627804805600205,-0.20374543196723224,-1.262650133606765,1,3,3
-0.30588631696170504,0,2,-1.4451355926924947,3,-1.2817190676374248,-0.20374543196723224,-1.2589329599926067,1,2,3
-0.2622138528960334,1,0,0.693244532999927,2,0.46842318794983046,-0.20374543196723224,-0.8554687174737762,2,0,0
-0.052620413147790535,1,0,-0.6010381746560124,1,0.32496890470497347,-0.20374543196723224,-0.17332737579829477,2,0,3
-0.8213933317715341,0,1,0.7495176942023591,1,-0.32057536989688296,-0.20374543196723224,-0.37877022172389074,2,1,0
-0.9157189765999885,0,1,-0.7135844970608767,0,-0.5931385080621112,-0.20374543196723224,1.643823650736563,3,1,2
2.0737213672874484,1,1,1.1434298226193842,2,0.87009518103543,-0.20374543196723224,0.6340009440139637,0,3,4
0.5375424437774501,1,1,0.1867860821780377,0,-0.32057536989688296,-0.20374543196723224,-0.09680931825716098,2,3,4
0.43912465467827544,1,2,-1.2763161090851982,3,-0.04801223173165469,-0.20374543196723224,0.09857832798211402,0,3,3
-0.2351162925151285,1,0,1.2559761450242486,0,-0.04801223173165469,-0.20374543196723224,1.1579805467547617,3,0,2
-0.7895502595472726,1,2,1.03088350021452,0,-1.0235013577966823,-0.20374543196723224,2.3992766330188275,3,1,2
-0.040859796840342105,1,2,0.46815188819019843,0,-0.062357660056140386,-0.20374543196723224,1.1941385082743001,3,0,2
-0.6123844840619656,1,2,-0.6573113358584446,0,2.5341648666757712,-0.20374543196723224,-1.1247122955291249,1,2,1
-0.25942844377058505,1,0,-0.9949503030730374,3,2.247256300186057,-0.20374543196723224,-1.0122194265910103,1,0,1
-0.15289514166393106,0,0,-1.0512234642754696,3,0.7553317544395445,-0.20374543196723224,-0.9092503640258813,2,0,3
-0.8181608816753347,0,2,1.4810687898339772,2,-0.062357660056140386,-0.20374543196723224,-0.8563173990275985,2,1,0
-0.3510718427745337,1,2,-0.7135844970608767,0,0.6549137561681445,-0.20374543196723224,2.4208780291638385,3,2,2
0.4702799715629197,1,1,-0.3759455298462838,0,1.6017120255842006,-0.20374543196723224,0.3247480927069888,0,3,1
-0.40753655615707923,1,0,0.8057908554047913,2,-0.8657016462273395,-0.20374543196723224,-1.0246787940832962,1,2,0
-0.3064709090003793,1,2,-0.6010381746560124,1,-0.30622994157239725,-0.20374543196723224,0.008873461616846916,0,2,3
-0.2055428129116029,1,2,0.24305924338046983,0,-0.062357660056140386,-0.20374543196723224,2.29892068417413,3,0,2
2.0737213672874484,1,2,-0.9386771418706054,3,-0.07670308838062609,-0.20374543196723224,0.2159233853784044,0,3,4
0.17488905319747175,0,2,-1.1074966254779017,3,2.189874586888114,-0.20374543196723224,-0.9568590775740443,1,0,1
0.75965303070672,1,0,-0.7698576582633089,0,-1.3677916375843389,-0.20374543196723224,1.5984127386590885,3,3,2
-0.8958772350520416,1,1,0.4118787269877663,0,-0.6218293647110826,-0.20374543196723224,-1.268209126763261,1,1,0
-0.8605266105957342,1,0,-0.15085288503655522,1,-1.224337354339482,-0.20374543196723224,-0.16542354515722557,2,1,0
-0.30708988880603455,1,0,0.46815188819019843,0,-1.5399367774781674,-0.20374543196723224,-0.8823453530642785,2,2,0
-0.3338091837501502,1,0,-0.09457972383412307,1,2.3763651551064284,-0.20374543196723224,0.6358788776649748,0,2,1
0.03823206721559857,0,2,0.9746103390120878,2,-0.42099336816828287,-0.20374543196723224,-0.6376335731148589,2,0,0
0.36746054829019686,1,1,-0.7698576582633089,1,0.6836046128171159,-0.20374543196723224,-0.465712358775651,2,0,3
-0.9515510297940277,1,0,-0.9949503030730374,3,0.3536597613539449,-0.20374543196723224,-1.2031650374634706,1,1,3
-0.20702148689177918,1,0,1.9312540794534343,2,-0.10539394502959748,-0.20374543196723224,-0.4180546332228599,2,0,0
-1.0194324818142133,1,0,-0.3196723686438517,1,0.23889633475805927,-0.20374543196723224,0.5286019178509601,0,1,2
-0.9714271591089555,1,0,-1.2200429478827661,3,-0.5501022230886541,-0.20374543196723224,-0.9059201272903654,2,1,3
-0.22153312455769525,0,1,-0.6573113358584446,1,0.48276861627431616,-0.20374543196723224,-0.23813414381251768,2,0,3
0.07138187458513193,1,2,-0.038306562631690924,1,-0.22015737162548307,-0.20374543196723224,0.2910484701564253,0,0,2
-0.7637594343116398,1,0,-0.09457972383412307,1,2.347674298457457,-0.20374543196723224,-0.4282233343935827,2,1,1
-0.796978017215135,0,2,-0.8824039806681732,0,-0.7509382196314539,-0.20374543196723224,1.3222378313176588,3,1,2
-1.0189854408434624,1,1,-0.6010381746560124,1,0.7553317544395445,-0.20374543196723224,0.9185440062508335,3,1,2
0.23162886871586397,1,0,1.03088350021452,0,-0.837010789578368,-0.20374543196723224,0.7967285381166278,3,0,0
0.14909822796183891,1,1,-1.1637697866803338,4,-1.2530282109884534,-0.20374543196723224,-1.021425944723509,1,0,3
-0.9661658307608862,1,1,1.3685224674291128,0,-1.554282205802653,-0.20374543196723224,0.8449279752995184,3,1,0
-0.25485487076213287,1,2,-0.3196723686438517,0,-0.44968422481725423,-0.20374543196723224,2.4137067990129983,3,0,2
1.1742319494277726,1,1,0.1867860821780377,1,-0.793974504604911,-0.20374543196723224,0.15126107379887452,0,3,4
-0.19106556301266764,1,0,-0.7698576582633089,1,-0.1627756583275403,-0.20374543196723224,-1.0030799775174766,1,0,3
-0.4319518707134783,1,2,0.35560556578533414,2,-1.1095739277435963,-0.20374543196723224,0.2623687087114493,0,2,0
2.0737213672874484,1,1,-0.8824039806681732,1,-0.019321375082683293,-0.20374543196723224,-0.5798252034456818,2,3,4
-0.8910629476747236,0,2,-0.9949503030730374,3,-0.14843023000305458,-0.20374543196723224,-1.2117885706988147,1,1,3
-0.9319156148479659,1,2,1.3122493062266807,2,-1.4538642075312531,-0.20374543196723224,-0.20065543774721314,2,1,0
1.6954129457894407,1,0,-0.26339920744141954,0,-0.36361165487034003,-0.20374543196723224,2.28000978912528,3,3,2
0.0415332928457597,0,3,-1.3888624314900626,3,-1.2386827826639677,-0.20374543196723224,-1.2320614835604864,1,0,3
2.0737213672874484,1,0,-0.9949503030730374,3,-1.4251733508822817,-0.20374543196723224,-1.0112907780822686,1,3,4
1.7544567416955497,1,2,-1.1074966254779017,3,-1.554282205802653,-0.20374543196723224,-1.2916471832922278,1,3,4
0.23396723687056137,1,2,-1.1074966254779017,3,-0.9517742161742537,-0.20374543196723224,-1.0225893349386272,1,0,3
0.6672874885961737,1,0,-1.0512234642754696,1,-0.07670308838062609,-0.20374543196723224,0.9273248938168257,3,3,2
2.0737213672874484,1,1,0.9183371778096556,0,0.08109662318871659,-0.20374543196723224,0.2873287169630762,0,3,4
0.049889520222104564,1,1,0.24305924338046983,0,1.1283128908761726,-0.20374543196723224,-1.2829385239435824,1,0,1
-0.7281337077194857,1,0,0.35560556578533414,2,-1.0235013577966823,-0.20374543196723224,-0.132030892530385,2,2,0
0.037750638477866805,1,1,1.087156661416952,0,-0.8083199329293967,-0.20374543196723224,-1.0441675148709193,1,0,0
0.1268837304922139,1,2,-0.4884918522511481,1,-0.7365927913069682,-0.20374543196723224,1.065025410608898,3,0,2
1.007967096075393,1,1,0.6369713717974949,1,1.343494315743458,-0.20374543196723224,1.107988302034161,3,3,1
0.25896714346563476,1,1,1.1997029838218163,0,-0.8083199329293967,-0.20374543196723224,2.1207594677720154,3,0,2
0.708827911109033,0,2,-1.0512234642754696,3,0.31062347638048776,-0.20374543196723224,-1.229984922311772,1,3,3
-0.6635534813294611,1,0,-0.4884918522511481,0,-1.224337354339482,-0.20374543196723224,0.49920761297009114,0,2,2
-0.781778624209602,1,0,-0.8261308194657411,1,0.6118774711946875,-0.20374543196723224,1.076316228727684,3,1,2
-0.640891942889085,0,0,0.6369713717974949,0,-0.8226653612538825,-0.20374543196723224,0.9105808452883728,3,2,2
-0.07263409353064178,0,1,-0.9386771418706054,1,-1.511245920829196,-0.20374543196723224,-0.039166041656204804,0,0,3
0.13493046796573127,1,2,1.03088350021452,0,0.0237149098907738,-0.20374543196723224,-0.09680931825716098,2,0,0
-0.15464891777995407,1,0,0.9746103390120878,0,-0.24884822827445446,-0.20374543196723224,1.7250313832468425,3,0,2
0.1282592411714476,1,1,0.8057908554047913,1,1.157003747525144,-0.20374543196723224,0.5668338610400219,0,0,1
-0.8402034403100556,1,2,-0.9949503030730374,3,-0.46402965314173994,-0.20374543196723224,-0.5034438636016686,2,1,3
2.0737213672874484,1,0,-1.1074966254779017,3,-1.1526102127170534,-0.20374543196723224,-0.8171077953251669,2,3,4
-0.5343930285494118,1,2,0.07423975977317337,1,-0.6074839363865969,-0.20374543196723224,-1.054952735468279,1,2,3
-0.29254386337313765,0,2,0.299332404582902,0,1.2287308891475726,-0.20374543196723224,1.8478503076863277,3,0,2
-0.8093920010952195,1,1,-0.20712604623898737,1,-1.4251733508822817,-0.20374543196723224,0.7180178382631872,3,1,2
0.039401251292947366,1,0,0.8620640166072234,2,-1.3821370659088246,-0.20374543196723224,-0.2473226048906796,2,0,0
-0.6374187784240198,1,1,-1.3325892702876303,3,0.8844406093599158,-0.20374543196723224,-1.0074007726623169,1,2,3
1.3023263814314157,1,0,0.9183371778096556,2,0.5688411862212304,-0.20374543196723224,-0.8296961417770002,2,3,4
-0.9183324468905325,1,0,-1.0512234642754696,3,-1.1669556410415391,-0.20374543196723224,-1.0446731123923454,1,1,3
0.017049202755398916,1,2,1.2559761450242486,0,0.6262228995191731,-0.20374543196723224,-1.0624412538596053,1,0,0
-0.007434887334961865,1,1,0.8620640166072234,2,-0.650520221360054,-0.20374543196723224,0.5845813658737541,0,0,0
-0.65454388638048,0,0,0.4118787269877663,1,0.6405683278436588,-0.20374543196723224,1.107598785576328,3,2,2
0.29142919549555124,1,2,-0.4884918522511481,0,-0.5787930797376255,-0.20374543196723224,0.17786685357432724,0,0,3
2.0737213672874484,0,2,-1.1074966254779017,3,-0.6935565063335111,-0.20374543196723224,-0.9313496189547451,1,3,4
-1.0010694142464427,1,1,-0.26339920744141954,1,-1.2386827826639677,-0.20374543196723224,0.08389794280642075,0,1,0
-0.3015190705551378,1,0,0.1867860821780377,0,1.2000400324986011,-0.20374543196723224,1.029615527054735,3,2,1
0.7738551784698084,1,0,0.13051292097560552,1,-1.224337354339482,-0.20374543196723224,-0.0924627273204113,0,3,4
1.002705767727324,1,2,-0.6573113358584446,1,0.21020547810908788,-0.20374543196723224,0.8578619853629388,3,3,4
-0.5161675120495647,1,2,-1.3888624314900626,3,2.2042200152126,-0.20374543196723224,-0.9130810391244412,2,2,1
-0.413520027611746,0,2,1.5936151122388413,2,-0.36361165487034003,-0.20374543196723224,0.5217660329949441,0,2,0
-0.8233534344894421,1,2,-0.9949503030730374,3,-0.5501022230886541,-0.20374543196723224,-1.0340916785510708,1,1,3
-0.006884683063268474,1,2,1.8187077570485701,2,-0.2631936565989402,-0.20374543196723224,-0.7318862375937699,2,0,0
2.0101297891981234,2,2,-0.7698576582633089,1,-0.8657016462273395,-0.20374543196723224,-0.7278208207888337,2,3,4
-0.46142218701606136,1,1,1.087156661416952,2,-1.4395187792067674,-0.20374543196723224,0.5147366796996068,0,2,0
-0.8274455787601624,1,1,-0.7698576582633089,0,-0.6074839363865969,-0.20374543196723224,2.1040386354562814,3,1,2
0.7832774266225596,1,0,-0.3196723686438517,0,0.7983680394130015,-0.20374543196723224,0.8211700509508738,3,3,4
0.8205881537967752,1,1,-1.2200429478827661,3,-0.13408480167856887,-0.20374543196723224,-1.149863192640882,1,3,3
-0.8250728228384843,1,0,0.017966598570741225,1,0.9418223226578585,-0.20374543196723224,0.739921045173539,3,1,1
-0.5530655860200101,1,1,1.4810687898339772,2,1.9890385903453145,-0.20374543196723224,-0.1029745125235303,2,2,1
-0.8585665078778262,0,1,-0.15085288503655522,0,0.8414043243864586,-0.20374543196723224,0.30920612808151837,0,1,1
-0.5939526409602333,0,1,0.9183371778096556,0,1.443912314014858,-0.20374543196723224,0.4901558695890495,0,2,1
1.7404265327673654,1,0,-1.4451355926924947,3,0.7983680394130015,-0.20374543196723224,-0.8088969947603748,2,3,4
-0.356298783355622,1,0,1.087156661416952,2,-0.14843023000305458,-0.20374543196723224,-0.7235309805942847,2,2,0
0.8416334671890516,0,1,0.1867860821780377,1,0.5975320428702018,-0.20374543196723224,0.2522412808077817,0,3,4
-0.9511727643572383,1,0,1.8187077570485701,2,-0.47837508146622565,-0.20374543196723224,-0.31987584921532386,2,1,0
-0.8968057047605243,0,1,-0.26339920744141954,0,0.1958600497846022,-0.20374543196723224,1.5575341472201127,3,1,2
-0.08092154537302503,1,1,0.35560556578533414,2,0.7696771827640301,-0.20374543196723224,-0.7499329736136523,2,0,1
1.26092350998648,1,0,1.2559761450242486,2,0.39669604632740196,-0.20374543196723224,0.20324217407569695,0,3,4
0.16192486504569373,1,1,0.693244532999927,1,-0.7079019346579968,-0.20374543196723224,-0.4722567511830897,2,0,0
-0.7819505630445062,1,1,1.3685224674291128,0,2.304638013484,-0.20374543196723224,1.7960858920615452,3,1,1
-0.7611459640210957,1,0,1.8187077570485701,2,2.1038020169412,-0.20374543196723224,-0.9460712773974937,1,1,1
0.4053214797361058,2,1,-0.7135844970608767,0,-0.650520221360054,-0.20374543196723224,0.5530150553141058,0,3,2
-0.7220814607308571,1,1,-0.6573113358584446,0,0.6692591844926302,-0.20374543196723224,0.9508248602463752,3,2,2
2.0737213672874484,1,0,-0.6010381746560124,1,-1.1956464976905106,-0.20374543196723224,-0.6379508613553457,2,3,4
-0.9720461389146104,1,1,0.017966598570741225,1,-0.6648656496845398,-0.20374543196723224,0.47459326833005144,0,1,2
-0.8027551620679167,0,1,-1.2200429478827661,3,0.0667511948642309,-0.20374543196723224,-1.1136226845872332,1,1,3
1.064294258390015,1,1,-0.8824039806681732,0,-1.1095739277435963,-0.20374543196723224,1.176127886363091,3,3,2
-1.005161558517163,1,1,-0.9949503030730374,3,0.1815146214601165,-0.20374543196723224,-0.9615771279142908,1,1,3
-0.026692036844234455,1,2,1.1997029838218163,2,-0.33492079822136867,-0.20374543196723224,-0.22781324746952888,2,0,0
0.14414638951659742,1,1,-1.5014087538949268,3,0.7122954694660873,-0.20374543196723224,-1.024482746064784,1,0,3
-0.684461243653814,1,1,1.3685224674291128,0,0.5258049012477732,-0.20374543196723224,0.71604188060292,3,2,0
2.0737213672874484,1,0,-1.3888624314900626,3,-0.10539394502959748,-0.20374543196723224,1.1137742981594607,3,3,4
-0.9255882657234906,0,0,0.5244250493926306,2,-1.3391007809353674,-0.20374543196723224,-0.3688182052052078,2,1,0
-0.043335716062962756,1,0,0.35560556578533414,2,0.9992040359558013,-0.20374543196723224,-0.42043042565772437,2,0,1
-0.75846371819659,1,1,-1.2763161090851982,3,-0.7222473629824825,-0.20374543196723224,-1.1464865234799293,1,1,3
-0.29371304745048626,0,1,1.3685224674291128,0,2.4767831533778284,-0.20374543196723224,-1.1570215248957667,1,2,1
0.9894664774396991,1,0,1.6498882734412736,2,-0.6218293647110826,-0.20374543196723224,-0.47847095745408696,2,3,0
0.4656376230205059,1,1,-1.5014087538949268,3,0.6118774711946875,-0.20374543196723224,-1.1429009084045096,1,3,3
-0.5578454856303473,1,2,0.8057908554047913,0,0.6549137561681445,-0.20374543196723224,2.5132888741004114,3,2,2
-0.8084979191537176,1,0,-1.0512234642754696,3,-0.47837508146622565,-0.20374543196723224,0.15374262898056787,0,1,3
-0.9780639981362581,1,1,-1.1074966254779017,3,-1.3964824942333103,-0.20374543196723224,-0.8416008997432319,2,1,3
-0.28721375949110683,1,1,-1.1074966254779017,3,-0.8083199329293967,-0.20374543196723224,-1.1431691846403682,1,0,3
-0.900416420293513,1,1,-0.7698576582633089,1,-0.6792110780090255,-0.20374543196723224,-0.5930532855368706,2,1,3
2.0737213672874484,1,1,1.2559761450242486,0,-0.10539394502959748,-0.20374543196723224,1.4244510771798398,3,3,4
0.1337956716553635,1,2,-1.1637697866803338,3,0.32496890470497347,-0.20374543196723224,-1.0113114147157962,1,0,3
